276,2,0.00161290322580645
276,3,0.00161290322580645
276,4,0.00161290322580645
276,5,0.00161290322580645
276,6,0.00161290322580645
276,7,0.00161290322580645
276,8,0.00161290322580645
276,9,0.00161290322580645
276,10,0.00161290322580645
276,11,0.00161290322580645
276,12,0.00161290322580645
276,13,0.00161290322580645
276,14,0.00161290322580645
276,15,0.00161290322580645
276,16,0.00161290322580645
276,17,0.00161290322580645
276,18,0.969354838709678
276,19,0.00161290322580645
277,0,0.000704225352112676
277,1,0.000704225352112676
277,2,0.0711267605633803
277,3,0.000704225352112676
277,4,0.000704225352112676
277,5,0.000704225352112676
277,6,0.000704225352112676
277,7,0.000704225352112676
277,8,0.0711267605633803
277,9,0.000704225352112676
277,10,0.000704225352112676
277,11,0.000704225352112676
277,12,0.000704225352112676
277,13,0.000704225352112676
277,14,0.000704225352112676
277,15,0.000704225352112676
277,16,0.000704225352112676
277,17,0.000704225352112676
277,18,0.845774647887324
277,19,0.000704225352112676
278,0,0.00045045045045045
278,1,0.00045045045045045
278,2,0.766216216216215
278,3,0.225675675675675
278,4,0.00045045045045045
278,5,0.00045045045045045
278,6,0.00045045045045045
278,7,0.00045045045045045
278,8,0.00045045045045045
278,9,0.00045045045045045
278,10,0.00045045045045045
278,11,0.00045045045045045
278,12,0.00045045045045045
278,13,0.00045045045045045
278,14,0.00045045045045045
278,15,0.00045045045045045
278,16,0.00045045045045045
278,17,0.00045045045045045
278,18,0.00045045045045045
278,19,0.00045045045045045
279,0,0.000549450549450549
279,1,0.44010989010989
279,2,0.000549450549450549
279,3,0.000549450549450549
279,4,0.000549450549450549
279,5,0.000549450549450549
279,6,0.495054945054944
279,7,0.000549450549450549
279,8,0.000549450549450549
279,9,0.0554945054945054
279,10,0.000549450549450549
279,11,0.000549450549450549
279,12,0.000549450549450549
279,13,0.000549450549450549
279,14,0.000549450549450549
279,15,0.000549450549450549
279,16,0.000549450549450549
279,17,0.000549450549450549
279,18,0.000549450549450549
279,19,0.000549450549450549
280,0,0.000892857142857143
280,1,0.000892857142857143
280,2,0.000892857142857143
280,3,0.000892857142857143
280,4,0.000892857142857143
280,5,0.000892857142857143
280,6,0.000892857142857143
280,7,0.000892857142857143
280,8,0.000892857142857143
280,9,0.000892857142857143
280,10,0.000892857142857143
280,11,0.000892857142857143
280,12,0.000892857142857143
280,13,0.447321428571429
280,14,0.000892857142857143
280,15,0.000892857142857143
280,16,0.000892857142857143
280,17,0.536607142857143
280,18,0.000892857142857143
280,19,0.000892857142857143
281,0,0.00138888888888889
281,1,0.00138888888888889
281,2,0.00138888888888889
281,3,0.00138888888888889
281,4,0.00138888888888889
281,5,0.00138888888888889
281,6,0.695833333333334
281,7,0.00138888888888889
281,8,0.00138888888888889
281,9,0.00138888888888889
281,10,0.00138888888888889
281,11,0.00138888888888889
281,12,0.00138888888888889
281,13,0.00138888888888889
281,14,0.00138888888888889
281,15,0.00138888888888889
281,16,0.279166666666667
281,17,0.00138888888888889
281,18,0.00138888888888889
281,19,0.00138888888888889
282,0,0.000892857142857143
282,1,0.447321428571429
282,2,0.000892857142857143
282,3,0.000892857142857143
282,4,0.26875
282,5,0.000892857142857143
282,6,0.000892857142857143
282,7,0.000892857142857143
282,8,0.000892857142857143
282,9,0.000892857142857143
282,10,0.000892857142857143
282,11,0.000892857142857143
282,12,0.000892857142857143
282,13,0.000892857142857143
282,14,0.000892857142857143
282,15,0.000892857142857143
282,16,0.000892857142857143
282,17,0.000892857142857143
282,18,0.26875
282,19,0.000892857142857143
283,0,0.000704225352112676
283,1,0.000704225352112676
283,2,0.211971830985916
283,3,0.000704225352112676
283,4,0.000704225352112676
283,5,0.000704225352112676
283,6,0.775352112676057
283,7,0.000704225352112676
283,8,0.000704225352112676
283,9,0.000704225352112676
283,10,0.000704225352112676
283,11,0.000704225352112676
283,12,0.000704225352112676
283,13,0.000704225352112676
283,14,0.000704225352112676
283,15,0.000704225352112676
283,16,0.000704225352112676
283,17,0.000704225352112676
283,18,0.000704225352112676
283,19,0.000704225352112676
284,0,0.00121951219512195
284,1,0.00121951219512195
284,2,0.489024390243903
284,3,0.00121951219512195
284,4,0.00121951219512195
284,5,0.00121951219512195
284,6,0.489024390243903
284,7,0.00121951219512195
284,8,0.00121951219512195
284,9,0.00121951219512195
284,10,0.00121951219512195
284,11,0.00121951219512195
284,12,0.00121951219512195
284,13,0.00121951219512195
284,14,0.00121951219512195
284,15,0.00121951219512195
284,16,0.00121951219512195
284,17,0.00121951219512195
284,18,0.00121951219512195
284,19,0.00121951219512195
285,0,0.000704225352112676
285,1,0.000704225352112676
285,2,0.141549295774648
285,3,0.000704225352112676
285,4,0.000704225352112676
285,5,0.000704225352112676
285,6,0.493661971830986
285,7,0.000704225352112676
285,8,0.0711267605633803
285,9,0.282394366197183
285,10,0.000704225352112676
285,11,0.000704225352112676
285,12,0.000704225352112676
285,13,0.000704225352112676
285,14,0.000704225352112676
285,15,0.000704225352112676
285,16,0.000704225352112676
285,17,0.000704225352112676
285,18,0.000704225352112676
285,19,0.000704225352112676
286,0,0.00121951219512195
286,1,0.00121951219512195
286,2,0.00121951219512195
286,3,0.00121951219512195
286,4,0.00121951219512195
286,5,0.00121951219512195
286,6,0.00121951219512195
286,7,0.00121951219512195
286,8,0.00121951219512195
286,9,0.00121951219512195
286,10,0.00121951219512195
286,11,0.00121951219512195
286,12,0.00121951219512195
286,13,0.00121951219512195
286,14,0.00121951219512195
286,15,0.245121951219512
286,16,0.732926829268293
286,17,0.00121951219512195
286,18,0.00121951219512195
286,19,0.00121951219512195
287,0,0.000704225352112676
287,1,0.000704225352112676
287,2,0.141549295774648
287,3,0.423239436619718
287,4,0.000704225352112676
287,5,0.000704225352112676
287,6,0.000704225352112676
287,7,0.000704225352112676
287,8,0.000704225352112676
287,9,0.423239436619718
287,10,0.000704225352112676
287,11,0.000704225352112676
287,12,0.000704225352112676
287,13,0.000704225352112676
287,14,0.000704225352112676
287,15,0.000704225352112676
287,16,0.000704225352112676
287,17,0.000704225352112676
287,18,0.000704225352112676
287,19,0.000704225352112676
288,0,0.00121951219512195
288,1,0.00121951219512195
288,2,0.00121951219512195
288,3,0.610975609756098
288,4,0.00121951219512195
288,5,0.00121951219512195
288,6,0.00121951219512195
288,7,0.00121951219512195
288,8,0.00121951219512195
288,9,0.00121951219512195
288,10,0.00121951219512195
288,11,0.367073170731707
288,12,0.00121951219512195
288,13,0.00121951219512195
288,14,0.00121951219512195
288,15,0.00121951219512195
288,16,0.00121951219512195
288,17,0.00121951219512195
288,18,0.00121951219512195
288,19,0.00121951219512195
289,0,0.000520833333333333
289,1,0.000520833333333333
289,2,0.208854166666666
289,3,0.781770833333332
289,4,0.000520833333333333
289,5,0.000520833333333333
289,6,0.000520833333333333
289,7,0.000520833333333333
289,8,0.000520833333333333
289,9,0.000520833333333333
289,10,0.000520833333333333
289,11,0.000520833333333333
289,12,0.000520833333333333
289,13,0.000520833333333333
289,14,0.000520833333333333
289,15,0.000520833333333333
289,16,0.000520833333333333
289,17,0.000520833333333333
289,18,0.000520833333333333
289,19,0.000520833333333333
290,0,0.000657894736842105
290,1,0.000657894736842105
290,2,0.000657894736842105
290,3,0.658552631578948
290,4,0.000657894736842105
290,5,0.329605263157895
290,6,0.000657894736842105
290,7,0.000657894736842105
290,8,0.000657894736842105
290,9,0.000657894736842105
290,10,0.000657894736842105
290,11,0.000657894736842105
290,12,0.000657894736842105
290,13,0.000657894736842105
290,14,0.000657894736842105
290,15,0.000657894736842105
290,16,0.000657894736842105
290,17,0.000657894736842105
290,18,0.000657894736842105
290,19,0.000657894736842105
291,0,0.000704225352112676
291,1,0.000704225352112676
291,2,0.000704225352112676
291,3,0.845774647887324
291,4,0.000704225352112676
291,5,0.000704225352112676
291,6,0.141549295774648
291,7,0.000704225352112676
291,8,0.000704225352112676
291,9,0.000704225352112676
291,10,0.000704225352112676
291,11,0.000704225352112676
291,12,0.000704225352112676
291,13,0.000704225352112676
291,14,0.000704225352112676
291,15,0.000704225352112676
291,16,0.000704225352112676
291,17,0.000704225352112676
291,18,0.000704225352112676
291,19,0.000704225352112676
292,0,0.00121951219512195
292,1,0.732926829268293
292,2,0.00121951219512195
292,3,0.00121951219512195
292,4,0.00121951219512195
292,5,0.00121951219512195
292,6,0.245121951219512
292,7,0.00121951219512195
292,8,0.00121951219512195
292,9,0.00121951219512195
292,10,0.00121951219512195
292,11,0.00121951219512195
292,12,0.00121951219512195
292,13,0.00121951219512195
292,14,0.00121951219512195
292,15,0.00121951219512195
292,16,0.00121951219512195
292,17,0.00121951219512195
292,18,0.00121951219512195
292,19,0.00121951219512195
293,0,0.00161290322580645
293,1,0.00161290322580645
293,2,0.00161290322580645
293,3,0.646774193548387
293,4,0.00161290322580645
293,5,0.00161290322580645
293,6,0.162903225806452
293,7,0.00161290322580645
293,8,0.00161290322580645
293,9,0.00161290322580645
293,10,0.00161290322580645
293,11,0.00161290322580645
293,12,0.162903225806452
293,13,0.00161290322580645
293,14,0.00161290322580645
293,15,0.00161290322580645
293,16,0.00161290322580645
293,17,0.00161290322580645
293,18,0.00161290322580645
293,19,0.00161290322580645
294,0,0.000892857142857143
294,1,0.000892857142857143
294,2,0.000892857142857143
294,3,0.715178571428572
294,4,0.000892857142857143
294,5,0.000892857142857143
294,6,0.000892857142857143
294,7,0.000892857142857143
294,8,0.000892857142857143
294,9,0.000892857142857143
294,10,0.000892857142857143
294,11,0.000892857142857143
294,12,0.000892857142857143
294,13,0.000892857142857143
294,14,0.000892857142857143
294,15,0.000892857142857143
294,16,0.000892857142857143
294,17,0.000892857142857143
294,18,0.26875
294,19,0.000892857142857143
295,0,0.00138888888888889
295,1,0.00138888888888889
295,2,0.279166666666667
295,3,0.00138888888888889
295,4,0.00138888888888889
295,5,0.00138888888888889
295,6,0.00138888888888889
295,7,0.00138888888888889
295,8,0.00138888888888889
295,9,0.556944444444445
295,10,0.00138888888888889
295,11,0.140277777777778
295,12,0.00138888888888889
295,13,0.00138888888888889
295,14,0.00138888888888889
295,15,0.00138888888888889
295,16,0.00138888888888889
295,17,0.00138888888888889
295,18,0.00138888888888889
295,19,0.00138888888888889
296,0,0.00138888888888889
296,1,0.279166666666667
296,2,0.00138888888888889
296,3,0.00138888888888889
296,4,0.00138888888888889
296,5,0.00138888888888889
296,6,0.695833333333334
296,7,0.00138888888888889
296,8,0.00138888888888889
296,9,0.00138888888888889
296,10,0.00138888888888889
296,11,0.00138888888888889
296,12,0.00138888888888889
296,13,0.00138888888888889
296,14,0.00138888888888889
296,15,0.00138888888888889
296,16,0.00138888888888889
296,17,0.00138888888888889
296,18,0.00138888888888889
296,19,0.00138888888888889
297,0,0.000980392156862746
297,1,0.000980392156862746
297,2,0.000980392156862746
297,3,0.000980392156862746
297,4,0.000980392156862746
297,5,0.000980392156862746
297,6,0.687254901960785
297,7,0.000980392156862746
297,8,0.000980392156862746
297,9,0.000980392156862746
297,10,0.000980392156862746
297,11,0.000980392156862746
297,12,0.000980392156862746
297,13,0.000980392156862746
297,14,0.000980392156862746
297,15,0.295098039215686
297,16,0.000980392156862746
297,17,0.000980392156862746
297,18,0.000980392156862746
297,19,0.000980392156862746
298,0,0.000704225352112676
298,1,0.000704225352112676
298,2,0.000704225352112676
298,3,0.986619718309859
298,4,0.000704225352112676
298,5,0.000704225352112676
298,6,0.000704225352112676
298,7,0.000704225352112676
298,8,0.000704225352112676
298,9,0.000704225352112676
298,10,0.000704225352112676
298,11,0.000704225352112676
298,12,0.000704225352112676
298,13,0.000704225352112676
298,14,0.000704225352112676
298,15,0.000704225352112676
298,16,0.000704225352112676
298,17,0.000704225352112676
298,18,0.000704225352112676
298,19,0.000704225352112676
299,0,0.000980392156862746
299,1,0.000980392156862746
299,2,0.000980392156862746
299,3,0.687254901960785
299,4,0.000980392156862746
299,5,0.000980392156862746
299,6,0.000980392156862746
299,7,0.000980392156862746
299,8,0.000980392156862746
299,9,0.000980392156862746
299,10,0.000980392156862746
299,11,0.000980392156862746
299,12,0.000980392156862746
299,13,0.000980392156862746
299,14,0.000980392156862746
299,15,0.000980392156862746
299,16,0.000980392156862746
299,17,0.000980392156862746
299,18,0.000980392156862746
299,19,0.295098039215686
300,0,0.00192307692307692
300,1,0.00192307692307692
300,2,0.00192307692307692
300,3,0.771153846153847
300,4,0.00192307692307692
300,5,0.00192307692307692
300,6,0.00192307692307692
300,7,0.00192307692307692
300,8,0.00192307692307692
300,9,0.00192307692307692
300,10,0.00192307692307692
300,11,0.194230769230769
300,12,0.00192307692307692
300,13,0.00192307692307692
300,14,0.00192307692307692
300,15,0.00192307692307692
300,16,0.00192307692307692
300,17,0.00192307692307692
300,18,0.00192307692307692
300,19,0.00192307692307692
301,0,0.00108695652173913
301,1,0.00108695652173913
301,2,0.00108695652173913
301,3,0.00108695652173913
301,4,0.00108695652173913
301,5,0.544565217391304
301,6,0.00108695652173913
301,7,0.00108695652173913
301,8,0.00108695652173913
301,9,0.00108695652173913
301,10,0.00108695652173913
301,11,0.00108695652173913
301,12,0.00108695652173913
301,13,0.00108695652173913
301,14,0.435869565217391
301,15,0.00108695652173913
301,16,0.00108695652173913
301,17,0.00108695652173913
301,18,0.00108695652173913
301,19,0.00108695652173913
302,0,0.00108695652173913
302,1,0.00108695652173913
302,2,0.00108695652173913
302,3,0.00108695652173913
302,4,0.00108695652173913
302,5,0.00108695652173913
302,6,0.979347826086957
302,7,0.00108695652173913
302,8,0.00108695652173913
302,9,0.00108695652173913
302,10,0.00108695652173913
302,11,0.00108695652173913
302,12,0.00108695652173913
302,13,0.00108695652173913
302,14,0.00108695652173913
302,15,0.00108695652173913
302,16,0.00108695652173913
302,17,0.00108695652173913
302,18,0.00108695652173913
302,19,0.00108695652173913
303,0,0.00121951219512195
303,1,0.00121951219512195
303,2,0.732926829268293
303,3,0.245121951219512
303,4,0.00121951219512195
303,5,0.00121951219512195
303,6,0.00121951219512195
303,7,0.00121951219512195
303,8,0.00121951219512195
303,9,0.00121951219512195
303,10,0.00121951219512195
303,11,0.00121951219512195
303,12,0.00121951219512195
303,13,0.00121951219512195
303,14,0.00121951219512195
303,15,0.00121951219512195
303,16,0.00121951219512195
303,17,0.00121951219512195
303,18,0.00121951219512195
303,19,0.00121951219512195
304,0,0.000657894736842105
304,1,0.000657894736842105
304,2,0.395394736842105
304,3,0.592763157894737
304,4,0.000657894736842105
304,5,0.000657894736842105
304,6,0.000657894736842105
304,7,0.000657894736842105
304,8,0.000657894736842105
304,9,0.000657894736842105
304,10,0.000657894736842105
304,11,0.000657894736842105
304,12,0.000657894736842105
304,13,0.000657894736842105
304,14,0.000657894736842105
304,15,0.000657894736842105
304,16,0.000657894736842105
304,17,0.000657894736842105
304,18,0.000657894736842105
304,19,0.000657894736842105
305,0,0.00121951219512195
305,1,0.00121951219512195
305,2,0.00121951219512195
305,3,0.123170731707317
305,4,0.00121951219512195
305,5,0.00121951219512195
305,6,0.00121951219512195
305,7,0.00121951219512195
305,8,0.00121951219512195
305,9,0.00121951219512195
305,10,0.489024390243903
305,11,0.367073170731707
305,12,0.00121951219512195
305,13,0.00121951219512195
305,14,0.00121951219512195
305,15,0.00121951219512195
305,16,0.00121951219512195
305,17,0.00121951219512195
305,18,0.00121951219512195
